customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
5040,2617.082998,2621.088921,2617.673854,0,served
5041,2617.082998,2618.900251,2617.957758,3,served
5042,2617.465418,2620.050647,2617.992337,5,served
5043,2617.955554,2618.513506,2618.446153,1,served
5044,2617.955554,2620.852197,2618.498252,4,served
5045,2619.833784,2619.985439,2619.833784,3,served
5046,2620.431921,2620.553108,2620.431921,3,served
5047,2620.431921,2621.768388,2620.431921,5,served
5048,2620.588531,2621.697417,2620.588531,3,served
5049,2622.123692,2622.204878,2622.123692,3,served
5050,2622.230865,2622.969209,2622.230865,3,served
5051,2622.230865,2623.286239,2622.230865,4,served
5052,2622.487313,2623.406091,2622.487313,5,served
5053,2622.487313,2622.812467,2622.487313,0,served
5054,2622.915095,2622.976475,2622.915095,0,served
5055,2622.915095,2623.079648,2622.915095,1,served
5056,2622.915095,2628.600324,2622.915095,2,served
5057,2622.915095,2623.348086,2622.969209,3,served
5058,2622.997280,2624.373436,2622.997280,0,served
5059,2623.279707,2624.545275,2623.279707,1,served
5060,2624.097885,2625.950192,2624.097885,3,served
5061,2624.097885,2624.227209,2624.097885,4,served
5062,2624.097885,2625.082795,2624.097885,5,served
5063,2624.767351,2624.875881,2624.767351,4,served
5064,2624.767351,2625.832864,2624.767351,0,served
5065,2624.767351,2633.805449,2624.767351,1,served
5066,2625.141829,2627.303069,2625.141829,4,served
5067,2625.305496,2626.717439,2625.305496,5,served
5068,2625.940130,2626.869424,2625.940130,0,served
5069,2626.508274,2627.810325,2626.508274,3,served
5070,2626.508274,2626.892205,2626.717439,5,served
5071,2627.407111,2628.154060,2627.407111,4,served
5072,2627.407111,2628.543194,2627.407111,5,served
5073,2628.142508,2629.268797,2628.142508,3,served
5074,2628.443777,2629.567624,2628.443777,4,served
5075,2628.825570,2629.214377,2628.825570,5,served
5076,2628.825570,2631.614787,2628.825570,0,served
5077,2629.200986,2629.963808,2629.200986,2,served
5078,2631.831592,2634.290590,2631.831592,3,served
5079,2631.831592,2632.245857,2631.831592,4,served
5080,2631.831592,2631.888729,2631.831592,5,served
5081,2631.831592,2635.112614,2631.831592,0,served
5082,2631.831592,2637.742688,2631.831592,2,served
5083,2632.004030,2632.214769,2632.004030,5,served
5084,2632.004030,2632.442961,2632.214769,5,served
5085,2633.139801,2633.421722,2633.139801,4,served
5086,2633.139801,2635.036180,2633.139801,5,served
5087,2633.139801,2634.266749,2633.421722,4,served
5088,2634.039542,2634.577378,2634.039542,1,served
5089,2634.039542,2635.613032,2634.266749,4,served
5090,2634.039542,2634.297320,2634.290590,3,served
5091,2634.039542,2637.975375,2634.297320,3,served
5092,2634.465559,2637.798650,2634.577378,1,served
5093,2634.465559,2635.563704,2635.036180,5,served
5094,2634.888677,2635.221596,2635.112614,0,served
5095,2634.888677,2641.255931,2635.221596,0,served
5096,2634.888677,2635.759151,2635.563704,5,served
5097,2635.717909,2637.166562,2635.717909,4,served
5098,2636.525811,2636.752721,2636.525811,5,served
5099,2636.525811,2638.592897,2636.752721,5,served
5100,2636.525811,2637.406249,2637.166562,4,served
5101,2637.582028,2639.869377,2637.582028,4,served
5102,2637.811298,2639.090687,2637.811298,1,served
5103,2639.630574,2640.282482,2639.630574,3,served
5104,2641.148651,2643.594044,2641.148651,3,served
5105,2641.148651,2641.480377,2641.148651,4,served
5106,2643.439608,2643.699401,2643.439608,4,served
5107,2644.897628,2646.836153,2644.897628,3,served
5108,2645.436489,2646.792591,2645.436489,4,served
5109,2646.821387,2649.423016,2646.821387,4,served
5110,2646.919355,2647.978710,2646.919355,3,served
5111,2647.119849,2647.540601,2647.119849,5,served
5112,2650.561165,2650.621364,2650.561165,3,served
5113,2650.561165,2651.254803,2650.561165,4,served
5114,2652.572795,2652.791311,2652.572795,3,served
5115,2652.572795,2653.581693,2652.572795,4,served
5116,2652.572795,2655.322598,2652.572795,5,served
5117,2652.589184,2654.236342,2652.589184,0,served
5118,2652.677360,2658.657795,2652.677360,1,served
5119,2652.781287,2653.685017,2652.781287,2,served
5120,2652.781287,2653.562674,2652.791311,3,served
5121,2652.781287,2655.889484,2653.562674,3,served
5122,2653.858953,2654.075408,2653.858953,4,served
5123,2653.858953,2655.543168,2653.858953,2,served
5124,2655.706167,2656.213029,2655.706167,4,served
5125,2655.706167,2656.011149,2655.706167,5,served
5126,2656.641932,2657.819816,2656.641932,3,served
5127,2656.641932,2657.951515,2656.641932,4,served
5128,2656.641932,2657.227336,2656.641932,5,served
5129,2658.937167,2660.218808,2658.937167,3,served
5130,2658.937167,2659.177662,2658.937167,4,served
5131,2658.937167,2659.499304,2658.937167,5,served
5132,2658.937167,2663.126039,2658.937167,0,served
5133,2658.937167,2659.975943,2658.937167,1,served
5134,2659.519875,2659.593650,2659.519875,4,served
5135,2659.519875,2659.566755,2659.519875,5,served
5136,2659.519875,2664.130768,2659.519875,2,served
5137,2659.519875,2659.964924,2659.566755,5,served
5138,2659.519875,2660.836490,2659.593650,4,served
5139,2659.519875,2660.255017,2659.964924,5,served
5140,2659.519875,2660.501662,2659.975943,1,served
5141,2659.519875,2660.526257,2660.218808,3,served
5142,2659.519875,2660.493223,2660.255017,5,served
5143,2659.519875,2661.270313,2660.493223,5,served
5144,2660.262747,2660.706268,2660.501662,1,served
5145,2660.366348,2661.200013,2660.526257,3,served
5146,2660.366348,2669.515275,2660.706268,1,served
5147,2661.456311,2662.115442,2661.456311,3,served
5148,2661.642869,2662.511206,2661.642869,4,served
5149,2661.642869,2662.202625,2661.642869,5,served
5150,2661.818274,2662.893378,2662.115442,3,served
5151,2661.849624,2662.754321,2662.202625,5,served
5152,2662.528507,2663.347683,2662.528507,4,served
5153,2662.528507,2662.895788,2662.754321,5,served
5154,2662.528507,2663.106773,2662.893378,3,served
5155,2662.596192,2664.894579,2662.895788,5,served
5156,2662.658035,2664.296070,2663.106773,3,served
5157,2666.270612,2666.568908,2666.270612,3,served
5158,2666.270612,2667.558576,2666.270612,4,served
5159,2667.994378,2668.844274,2667.994378,3,served
5160,2667.994378,2668.088392,2667.994378,4,served
5161,2668.570743,2670.906894,2668.570743,4,served
5162,2668.570743,2668.659946,2668.570743,5,served
5163,2669.052133,2669.124233,2669.052133,3,served
5164,2669.052133,2669.185465,2669.052133,5,served
5165,2669.341189,2669.661418,2669.341189,3,served
5166,2670.503942,2671.393155,2670.503942,3,served
5167,2671.392666,2671.560993,2671.392666,4,served
5168,2671.521799,2672.280819,2671.521799,3,served
5169,2671.521799,2673.397387,2671.521799,5,served
5170,2671.521799,2672.690222,2671.521799,0,served
5171,2677.801920,2678.295364,2677.801920,3,served
5172,2677.973411,2678.324663,2677.973411,4,served
5173,2677.973411,2678.427674,2677.973411,5,served
5174,2677.973411,2679.187283,2677.973411,0,served
5175,2677.973411,2679.042165,2677.973411,1,served
5176,2678.777943,2679.164009,2678.777943,3,served
5177,2678.777943,2679.130366,2678.777943,4,served
5178,2678.777943,2680.982520,2678.777943,5,served
5179,2679.244879,2679.496587,2679.244879,3,served
5180,2680.646886,2685.225694,2680.646886,3,served
5181,2680.646886,2680.797751,2680.646886,4,served
5182,2680.646886,2683.319537,2680.646886,0,served
5183,2680.646886,2681.232207,2680.646886,1,served
5184,2680.736316,2684.067507,2680.736316,2,served
5185,2680.736316,2681.065802,2680.797751,4,served
5186,2681.170903,2681.278158,2681.170903,4,served
5187,2681.678443,2683.571465,2681.678443,4,served
5188,2681.721173,2682.024018,2681.721173,5,served
5189,2682.326646,2682.931142,2682.326646,5,served
5190,2682.682495,2683.156067,2682.682495,1,served
5191,2682.682495,2685.962675,2682.931142,5,served
5192,2682.840253,2685.268199,2683.156067,1,served
5193,2683.898667,2683.932732,2683.898667,4,served
5194,2685.071666,2688.516717,2685.071666,4,served
5195,2687.894931,2688.398464,2687.894931,3,served
5196,2688.199386,2689.431023,2688.199386,5,served
5197,2688.655518,2688.833144,2688.655518,3,served
5198,2688.713671,2689.312858,2688.713671,4,served
5199,2688.713671,2690.644566,2688.713671,0,served
5200,2688.713671,2690.735414,2688.713671,1,served
5201,2688.713671,2688.988343,2688.713671,2,served
5202,2689.418433,2690.185975,2689.418433,3,served
5203,2689.418433,2691.066154,2689.418433,4,served
5204,2689.418433,2691.115624,2689.418433,2,served
5205,2689.418433,2690.232847,2689.431023,5,served
5206,2689.418433,2690.479835,2690.185975,3,served
5207,2690.081802,2690.958968,2690.232847,5,served
5208,2690.093472,2690.517531,2690.479835,3,served
5209,2690.944620,2691.088081,2690.944620,3,served
5210,2691.515924,2693.891340,2691.515924,3,served
5211,2691.515924,2693.130856,2691.515924,4,served
5212,2691.515924,2692.517315,2691.515924,5,served
5213,2691.515924,2691.550367,2691.515924,0,served
5214,2692.483495,2693.633578,2692.483495,0,served
5215,2692.755654,2693.562904,2692.755654,5,served
5216,2693.654379,2693.959424,2693.654379,4,served
5217,2693.654379,2694.125007,2693.654379,5,served
5218,2695.100501,2695.475631,2695.100501,3,served
5219,2695.100501,2695.130399,2695.100501,4,served
5220,2696.859316,2699.388347,2696.859316,3,served
5221,2696.859316,2697.806696,2696.859316,4,served
5222,2696.859316,2696.975735,2696.859316,5,served
5223,2698.463554,2699.930635,2698.463554,4,served
5224,2698.463554,2699.395150,2698.463554,5,served
5225,2698.463554,2699.269615,2698.463554,0,served
5226,2698.463554,2699.330885,2698.463554,1,served
5227,2698.463554,2705.332517,2698.463554,2,served
5228,2698.463554,2699.874094,2699.269615,0,served
5229,2700.379788,2700.720959,2700.379788,3,served
5230,2700.379788,2700.583310,2700.379788,4,served
5231,2700.379788,2700.957867,2700.379788,5,served
5232,2700.774224,2701.092875,2700.774224,3,served
5233,2702.678309,2702.945996,2702.678309,3,served
5234,2704.013856,2704.334611,2704.013856,3,served
5235,2704.861209,2707.936031,2704.861209,3,served
5236,2704.861209,2705.580659,2704.861209,4,served
5237,2704.861209,2705.377419,2704.861209,5,served
5238,2704.861209,2706.650605,2704.861209,0,served
5239,2704.861209,2708.116811,2704.861209,1,served
5240,2704.861209,2711.333707,2705.332517,2,served
5241,2704.861209,2708.141402,2705.377419,5,served
5242,2704.861209,2706.944337,2705.580659,4,served
5243,2706.119316,2707.449033,2706.650605,0,served
5244,2706.119316,2708.171138,2706.944337,4,served
5245,2706.130762,2708.730787,2707.449033,0,served
5246,2707.830042,2709.722423,2707.936031,3,served
5247,2710.996941,2711.283396,2710.996941,3,served
5248,2710.996941,2711.721841,2710.996941,4,served
5249,2711.583495,2712.421638,2711.583495,3,served
5250,2711.583495,2712.193061,2711.583495,5,served
5251,2711.583495,2713.947909,2711.583495,0,served
5252,2712.521867,2713.395201,2712.521867,3,served
5253,2712.850559,2713.326608,2712.850559,4,served
5254,2712.850559,2714.110484,2712.850559,5,served
5255,2712.850559,2718.507476,2712.850559,1,served
5256,2712.850559,2717.431614,2712.850559,2,served
5257,2713.293540,2714.228108,2713.326608,4,served
5258,2713.293540,2714.426617,2713.395201,3,served
5259,2713.441693,2715.884754,2713.947909,0,served
5260,2713.695786,2716.081338,2714.110484,5,served
5261,2713.695786,2714.607843,2714.228108,4,served
5262,2713.695786,2715.144173,2714.426617,3,served
5263,2715.031059,2715.884668,2715.031059,4,served
5264,2715.739704,2717.448589,2715.739704,3,served
5265,2717.635730,2717.835378,2717.635730,3,served
5266,2720.192536,2720.323216,2720.192536,3,served
5267,2720.192536,2720.891653,2720.192536,4,served
5268,2720.192536,2721.130345,2720.192536,5,served
5269,2720.479585,2720.985464,2720.479585,3,served
5270,2720.479585,2720.791595,2720.479585,0,served
5271,2720.791864,2721.375169,2720.791864,0,served
5272,2721.097074,2721.974477,2721.097074,3,served
5273,2721.097074,2721.435057,2721.097074,4,served
5274,2721.097074,2723.990793,2721.097074,1,served
5275,2722.199519,2722.468455,2722.199519,3,served
5276,2722.240046,2722.771567,2722.240046,4,served
5277,2722.240046,2722.990179,2722.240046,5,served
5278,2724.704487,2724.855407,2724.704487,3,served
5279,2725.662650,2726.629963,2725.662650,3,served
5280,2725.662650,2728.295097,2725.662650,4,served
5281,2725.662650,2726.803480,2725.662650,5,served
5282,2728.671922,2728.821557,2728.671922,3,served
5283,2729.407280,2729.503255,2729.407280,3,served
5284,2729.407280,2729.825173,2729.407280,4,served
5285,2729.407280,2729.569724,2729.407280,5,served
5286,2729.917148,2731.928846,2729.917148,3,served
5287,2729.917148,2730.192610,2729.917148,4,served
5288,2729.917148,2730.595791,2729.917148,5,served
5289,2729.917148,2729.928980,2729.917148,0,served
5290,2729.917148,2730.083276,2729.917148,1,served
5291,2729.917148,2730.013501,2729.917148,2,served
5292,2729.917148,2731.411805,2729.928980,0,served
5293,2731.833617,2732.686154,2731.833617,4,served
5294,2731.833617,2732.746045,2731.833617,5,served
5295,2734.614418,2734.675866,2734.614418,3,served
5296,2734.614418,2735.104748,2734.614418,4,served
5297,2734.614418,2735.590454,2734.614418,5,served
5298,2734.614418,2736.034069,2734.614418,0,served
5299,2734.614418,2736.704619,2734.614418,1,served
5300,2734.614418,2734.758882,2734.614418,2,served
5301,2734.614418,2736.268232,2734.675866,3,served
5302,2734.614418,2737.251314,2734.758882,2,served
5303,2734.614418,2735.742619,2735.104748,4,served
5304,2734.614418,2738.476533,2735.590454,5,served
5305,2737.234797,2739.092423,2737.234797,3,served
5306,2737.312599,2737.946593,2737.312599,4,served
5307,2737.312599,2739.752465,2737.312599,0,served
5308,2738.389022,2739.319103,2738.389022,4,served
5309,2738.389022,2739.919063,2738.389022,1,served
5310,2738.389022,2739.661769,2738.389022,2,served
5311,2738.827373,2741.090675,2738.827373,5,served
5312,2738.827373,2740.329152,2739.092423,3,served
5313,2738.827373,2739.953047,2739.319103,4,served
5314,2741.595903,2744.555025,2741.595903,3,served
5315,2741.595903,2742.626507,2741.595903,4,served
5316,2744.247115,2744.443597,2744.247115,4,served
5317,2745.226599,2746.595964,2745.226599,3,served
5318,2747.556975,2749.661361,2747.556975,3,served
5319,2747.556975,2749.313707,2747.556975,4,served
5320,2747.556975,2748.112998,2747.556975,5,served
5321,2747.556975,2747.763554,2747.556975,0,served
5322,2748.040934,2748.395512,2748.040934,0,served
5323,2748.040934,2751.115114,2748.040934,1,served
5324,2748.040934,2748.521072,2748.040934,2,served
5325,2748.040934,2748.238558,2748.112998,5,served
5326,2748.040934,2749.737429,2748.238558,5,served
5327,2748.858404,2754.022907,2748.858404,0,served
5328,2748.858404,2750.830882,2748.858404,2,served
5329,2750.121101,2750.812082,2750.121101,3,served
5330,2750.121101,2751.075218,2750.121101,4,served
5331,2750.121101,2750.676684,2750.121101,5,served
5332,2750.121101,2753.602077,2750.676684,5,served
5333,2751.263900,2751.724551,2751.263900,3,served
5334,2752.111590,2752.599949,2752.111590,3,served
5335,2752.487221,2753.118070,2752.487221,4,served
5336,2752.487221,2759.947313,2752.487221,1,served
5337,2752.487221,2756.065753,2752.487221,2,served
5338,2756.475194,2756.907876,2756.475194,3,served
5339,2757.099327,2757.413366,2757.099327,3,served
5340,2757.138609,2757.784471,2757.138609,4,served
5341,2757.168288,2758.457301,2757.168288,5,served
5342,2757.286259,2757.996367,2757.286259,0,served
5343,2757.286259,2760.712967,2757.286259,2,served
5344,2757.286259,2759.239039,2757.413366,3,served
5345,2757.286259,2759.035467,2757.784471,4,served
5346,2761.489343,2763.132139,2761.489343,3,served
5347,2763.218227,2763.385932,2763.218227,3,served
5348,2763.218227,2764.949564,2763.218227,4,served
5349,2763.218227,2765.298727,2763.218227,5,served
5350,2763.218227,2765.422796,2763.218227,0,served
5351,2763.218227,2769.604214,2763.218227,1,served
5352,2763.218227,2766.213733,2763.218227,2,served
5353,2764.766567,2764.952956,2764.766567,3,served
5354,2765.475508,2765.870505,2765.475508,3,served
5355,2765.475508,2765.761809,2765.475508,4,served
5356,2765.475508,2766.800348,2765.475508,5,served
5357,2767.224620,2767.821676,2767.224620,3,served
5358,2768.931971,2771.216345,2768.931971,3,served
5359,2769.967848,2771.183814,2769.967848,4,served
5360,2770.786188,2771.936833,2770.786188,5,served
5361,2770.786188,2773.258322,2770.786188,0,served
5362,2770.786188,2775.847957,2770.786188,1,served
5363,2770.786188,2771.066924,2770.786188,2,served
5364,2770.786188,2772.779447,2771.066924,2,served
5365,2771.149420,2771.921747,2771.183814,4,served
5366,2771.149420,2771.546427,2771.216345,3,served
5367,2772.442315,2772.540507,2772.442315,3,served
5368,2772.442315,2773.827773,2772.442315,4,served
5369,2773.055618,2773.309350,2773.055618,3,served
5370,2773.514936,2774.223500,2773.514936,3,served
5371,2773.849418,2773.868130,2773.849418,4,served
5372,2775.005039,2775.077582,2775.005039,3,served
5373,2776.117306,2776.782730,2776.117306,3,served
5374,2776.117306,2776.228521,2776.117306,4,served
5375,2776.117306,2778.913033,2776.117306,5,served
5376,2776.869714,2777.612307,2776.869714,3,served
5377,2777.840874,2778.229262,2777.840874,3,served
5378,2777.840874,2777.900949,2777.840874,4,served
5379,2777.960534,2778.322276,2777.960534,4,served
5380,2778.173261,2779.254637,2778.173261,0,served
5381,2778.173261,2781.530957,2778.173261,1,served
5382,2778.173261,2796.877510,2778.173261,2,served
5383,2778.173261,2779.804987,2778.229262,3,served
5384,2778.750175,2779.537668,2778.750175,4,served
5385,2779.071903,2779.511936,2779.071903,5,served
5386,2779.329005,2780.551593,2779.329005,0,served
5387,2779.338051,2779.886111,2779.511936,5,served
5388,2779.338051,2786.435476,2779.537668,4,served
5389,2779.338051,2779.818291,2779.804987,3,served
5390,2779.338051,2780.396735,2779.818291,3,served
5391,2779.531070,2780.638789,2779.886111,5,served
5392,2780.082355,2781.559621,2780.396735,3,served
5393,2780.082355,2781.753931,2780.551593,0,served
5394,2781.574011,2782.284996,2781.574011,3,served
5395,2781.574011,2782.194014,2781.574011,5,served
5396,2781.574011,2783.041781,2781.574011,1,served
5397,2781.574011,2785.002822,2781.753931,0,served
5398,2781.574011,2782.527217,2782.194014,5,served
5399,2782.133107,2784.285443,2782.284996,3,served
5400,2782.133107,2783.345372,2782.527217,5,served
5401,2782.225603,2785.150489,2783.041781,1,served
5402,2782.225603,2785.260297,2783.345372,5,served
5403,2782.225603,2786.014027,2784.285443,3,served
5404,2782.274921,2785.137277,2785.002822,0,served
5405,2782.754371,2785.311487,2785.137277,0,served
5406,2782.754371,2789.409738,2785.150489,1,served
5407,2782.754371,2790.928166,2785.260297,5,served
5408,2783.266516,2785.886719,2785.311487,0,served
5409,2787.430521,2787.601144,2787.430521,3,served
5410,2787.871401,2789.321338,2787.871401,3,served
5411,2788.179914,2788.277975,2788.179914,4,served
5412,2788.179914,2789.007852,2788.179914,0,served
5413,2788.179914,2790.619586,2788.277975,4,served
5414,2788.179914,2789.221463,2789.007852,0,served
5415,2788.200696,2789.446098,2789.221463,0,served
5416,2788.353114,2791.268372,2789.321338,3,served
5417,2788.353114,2791.789917,2789.409738,1,served
5418,2790.848324,2791.988625,2790.848324,4,served
5419,2790.848324,2795.363535,2790.848324,0,served
5420,2790.848324,2791.226447,2790.928166,5,served
5421,2791.935691,2792.208862,2791.935691,3,served
5422,2791.935691,2792.077657,2791.935691,5,served
5423,2792.485125,2795.534964,2792.485125,3,served
5424,2792.485125,2793.623362,2792.485125,4,served
5425,2793.399274,2794.086508,2793.399274,5,served
5426,2793.399274,2798.101030,2793.399274,1,served
5427,2793.841672,2794.661810,2793.841672,4,served
5428,2794.112705,2794.645017,2794.112705,5,served
5429,2794.224191,2796.348271,2794.645017,5,served
5430,2795.833295,2795.941403,2795.833295,3,served
5431,2796.936142,2796.984648,2796.936142,3,served
5432,2796.936142,2797.830691,2796.936142,4,served
5433,2797.344886,2798.731856,2797.344886,3,served
5434,2797.899726,2799.082174,2797.899726,4,served
5435,2798.601444,2799.010695,2798.601444,5,served
5436,2798.601444,2799.148259,2798.601444,0,served
5437,2798.973126,2799.082280,2798.973126,3,served
5438,2800.393029,2800.866992,2800.393029,3,served
5439,2800.393029,2802.112153,2800.393029,4,served
5440,2800.393029,2804.435160,2800.393029,5,served
5441,2800.989260,2804.071788,2800.989260,3,served
5442,2800.989260,2801.776475,2800.989260,0,served
5443,2800.989260,2801.482100,2800.989260,1,served
5444,2802.017920,2803.772260,2802.017920,0,served
5445,2802.090970,2803.844189,2802.090970,1,served
5446,2802.651668,2802.771197,2802.651668,4,served
5447,2803.110184,2803.327290,2803.110184,4,served
5448,2803.110184,2806.839041,2803.110184,2,served
5449,2803.110184,2805.343736,2803.327290,4,served
5450,2803.593920,2804.679740,2803.772260,0,served
5451,2803.593920,2805.148073,2803.844189,1,served
5452,2803.593920,2804.332122,2804.071788,3,served
5453,2804.159888,2804.387601,2804.332122,3,served
5454,2804.794914,2805.103034,2804.794914,3,served
5455,2808.048268,2809.638861,2808.048268,3,served
5456,2808.048268,2810.749580,2808.048268,4,served
5457,2808.237955,2808.725613,2808.237955,5,served
5458,2808.795579,2811.249739,2808.795579,5,served
5459,2808.795579,2810.116607,2808.795579,0,served
5460,2809.201041,2810.376143,2809.201041,1,served
5461,2809.201041,2811.236980,2809.201041,2,served
5462,2811.208059,2811.500557,2811.208059,3,served
5463,2811.208059,2811.359048,2811.208059,4,served
5464,2811.208059,2812.445044,2811.208059,0,served
5465,2812.430763,2812.854412,2812.430763,3,served
5466,2816.917653,2817.053392,2816.917653,3,served
5467,2817.928976,2819.347619,2817.928976,3,served
5468,2821.714142,2822.985668,2821.714142,3,served
5469,2821.714142,2821.899827,2821.714142,4,served
5470,2821.714142,2827.559982,2821.714142,5,served
5471,2825.622104,2826.806216,2825.622104,3,served
5472,2825.622104,2826.456947,2825.622104,4,served
5473,2825.622104,2830.773341,2825.622104,0,served
5474,2826.649420,2826.664174,2826.649420,4,served
5475,2826.649420,2826.958460,2826.649420,1,served
5476,2826.989155,2828.760970,2826.989155,3,served
5477,2826.989155,2829.955549,2826.989155,4,served
5478,2826.989155,2827.776677,2826.989155,1,served
5479,2828.743459,2828.886697,2828.743459,5,served
5480,2828.743459,2830.030115,2828.743459,1,served
5481,2829.099839,2829.215002,2829.099839,3,served
5482,2829.235509,2829.443465,2829.235509,3,served
5483,2830.119422,2831.833976,2830.119422,3,served
5484,2831.109156,2832.662905,2831.109156,4,served
5485,2831.109156,2831.920243,2831.109156,5,served
5486,2831.109156,2834.523229,2831.109156,0,served
5487,2831.109156,2835.515973,2831.109156,1,served
5488,2831.109156,2831.899290,2831.109156,2,served
5489,2831.109156,2833.406000,2831.833976,3,served
5490,2834.170930,2834.632945,2834.170930,3,served
5491,2835.771202,2837.094257,2835.771202,3,served
5492,2835.952411,2836.084237,2835.952411,4,served
5493,2835.967600,2836.772468,2835.967600,5,served
5494,2835.967600,2836.199477,2835.967600,0,served
5495,2835.967600,2840.755057,2835.967600,1,served
5496,2836.251556,2836.701310,2836.251556,4,served
5497,2836.835618,2837.380304,2836.835618,4,served
5498,2836.835618,2838.863220,2836.835618,5,served
5499,2838.239174,2839.293990,2838.239174,3,served
5500,2838.239174,2839.009904,2838.239174,4,served
5501,2838.239174,2840.484792,2838.239174,0,served
5502,2838.239174,2839.575463,2838.239174,2,served
5503,2839.905714,2841.365804,2839.905714,3,served
5504,2840.314699,2841.871634,2840.314699,4,served
5505,2842.335968,2843.003465,2842.335968,3,served
5506,2842.335968,2842.638270,2842.335968,4,served
5507,2842.335968,2843.479674,2842.335968,5,served
5508,2842.558109,2846.118824,2842.558109,0,served
5509,2842.558109,2845.116437,2842.558109,1,served
5510,2842.558109,2845.354134,2842.558109,2,served
5511,2843.709020,2844.915596,2843.709020,3,served
5512,2843.709020,2844.841176,2843.709020,4,served
5513,2844.108721,2846.258537,2844.108721,5,served
5514,2844.108721,2845.071938,2844.841176,4,served
5515,2845.005317,2845.223827,2845.005317,3,served
5516,2846.295915,2846.489938,2846.295915,3,served
5517,2846.295915,2846.662758,2846.295915,4,served
5518,2846.295915,2849.286896,2846.295915,5,served
5519,2846.295915,2847.111744,2846.295915,0,served
5520,2846.434007,2847.992313,2846.434007,1,served
5521,2846.434007,2849.662922,2846.434007,2,served
5522,2846.530681,2847.186486,2846.530681,3,served
5523,2846.530681,2846.878740,2846.662758,4,served
5524,2847.257243,2847.545376,2847.257243,3,served
5525,2848.260084,2849.357478,2848.260084,3,served
5526,2848.260084,2848.385004,2848.260084,4,served
5527,2848.644951,2849.156769,2848.644951,4,served
5528,2850.306834,2851.972474,2850.306834,3,served
5529,2850.306834,2851.714496,2850.306834,4,served
5530,2850.306834,2850.786990,2850.306834,5,served
5531,2850.306834,2851.859798,2850.306834,0,served
5532,2850.306834,2857.715368,2850.306834,1,served
5533,2851.609753,2853.205592,2851.609753,5,served
5534,2851.609753,2852.488081,2851.609753,2,served
5535,2851.852582,2853.287869,2851.852582,4,served
5536,2851.852582,2853.527829,2851.859798,0,served
5537,2851.852582,2852.131309,2851.972474,3,served
5538,2851.852582,2852.827379,2852.131309,3,served
5539,2851.852582,2854.028389,2852.488081,2,served
5540,2851.852582,2853.384048,2852.827379,3,served
5541,2852.532288,2853.734922,2853.205592,5,served
5542,2852.532288,2854.255361,2853.287869,4,served
5543,2852.532288,2854.072740,2853.384048,3,served
5544,2852.784802,2855.290326,2853.527829,0,served
5545,2853.983795,2854.764205,2853.983795,5,served
5546,2854.383228,2854.936571,2854.383228,3,served
5547,2854.383228,2854.563593,2854.383228,4,served
5548,2854.406970,2866.877423,2854.406970,2,served
5549,2854.406970,2854.885248,2854.563593,4,served
5550,2855.217577,2856.461507,2855.217577,3,served
5551,2858.087582,2859.129865,2858.087582,3,served
5552,2858.952249,2858.956091,2858.952249,4,served
5553,2859.375062,2861.189267,2859.375062,3,served
5554,2859.375062,2859.448729,2859.375062,4,served
5555,2859.761269,2861.166941,2859.761269,4,served
5556,2859.761269,2860.580518,2859.761269,5,served
5557,2860.585241,2862.002460,2860.585241,5,served
5558,2860.585241,2860.954657,2860.585241,0,served
5559,2860.585241,2861.639032,2860.585241,1,served
5560,2860.992963,2861.314270,2860.992963,0,served
5561,2860.992963,2861.968718,2861.166941,4,served
5562,2860.992963,2861.564187,2861.189267,3,served
5563,2861.694373,2863.845119,2861.694373,3,served
5564,2861.694373,2864.076936,2861.694373,0,served
5565,2861.694373,2866.972079,2861.694373,1,served
5566,2861.738285,2865.370488,2861.968718,4,served
5567,2861.738285,2862.298346,2862.002460,5,served
5568,2862.206504,2862.806220,2862.298346,5,served
5569,2863.670269,2863.885212,2863.670269,5,served
5570,2864.092331,2866.407316,2864.092331,3,served
5571,2864.092331,2866.532672,2864.092331,5,served
5572,2864.092331,2865.383548,2864.092331,0,served
5573,2866.359875,2866.996570,2866.359875,4,served
5574,2866.359875,2870.198955,2866.359875,0,served
5575,2867.300496,2867.838760,2867.300496,3,served
5576,2867.300496,2868.509287,2867.300496,4,served
5577,2867.300496,2869.261875,2867.300496,5,served
5578,2867.300496,2867.322455,2867.300496,1,served
5579,2867.431395,2868.606119,2867.431395,1,served
5580,2867.431395,2872.922499,2867.431395,2,served
5581,2868.267617,2869.141651,2868.267617,3,served
5582,2868.432952,2869.983249,2868.509287,4,served
5583,2868.870679,2871.996222,2868.870679,1,served
5584,2868.870679,2869.219337,2869.141651,3,served
5585,2869.240038,2870.704452,2869.240038,3,served
5586,2869.747225,2870.260211,2869.747225,5,served
5587,2869.965883,2870.026642,2869.983249,4,served
5588,2869.965883,2870.443563,2870.026642,4,served
5589,2871.238464,2871.518217,2871.238464,3,served
5590,2871.601191,2873.420399,2871.601191,3,served
5591,2871.601191,2872.960160,2871.601191,4,served
5592,2872.070672,2873.475233,2872.070672,5,served
5593,2872.070672,2873.887788,2872.070672,0,served
5594,2873.077495,2873.219787,2873.077495,4,served
5595,2873.295287,2873.305490,2873.295287,4,served
5596,2873.700842,2874.562620,2873.700842,3,served
5597,2873.700842,2874.109745,2873.700842,4,served
